697,549,1343,1501,1906,134,697,450,332,549	1
1595,480,78	1
324,1824,297,376	1
697,1906,450,1100,1343,1689,1343,134,450	1
399,1840,1829,1643,1670,1825,1201,1072,1761,663,1708,537,1798,944,1448	1
1522,1995,1107	1
1981,45,1441	1
1214,208,1864,616,1864,602	1
1241,1793,208,1583	1
1100,549,1501,1439,1209,1522,1995,778,983,1163,1522,778	1
1852,17,985,1679	1
484,432,511,1287	1
1522,1396,778,778,1995,1396,778,1764,1522,1995,1163	1
478,653,1439,983,1522,1439,1522,1522	1
324,737,597,844,1270,559,300,448,1139,361,130	1
1351,749,997,1551,1056,369,733,475,658	1
1351,749,997,1551	1
1351,749,997,1551,1056,369	1
369,3,602,525	1
90,177,1763,432,914,1401,1294	1
1674,1197,985,1679,1439,1522,1163,1163,1960,1231,1764,1396,983,983,983,983,778,1522,1396,1163,1995,1209,1764,1960,1764,1163,1209,778,970,110,1288,653,1946	1
1537,432,1632,1128,881	1
1519,1341,1649,998,525	1
2031,596,45	1
997,628,22,432,1247,1629,376	1
1107,543,545,1679,257,1679,257,895,728,1186,2003,1185,655,1119,273,1119,257,1753,492	1
1722,1065,1821,1829,1154,998,1763,1067	1
1343,837,294,1681,521,491,1250,34,327	1
292,484,1439,440,1218,2019,643,1070,1117,1684,1737,592,2019,1737,305	1
2032,592,2013,1832	1
1506,312,559,300,2009	1
283,484,1439	1
1107,543,545,1679,257,1679,257,895,728,1186,2003,1185,655,1119,273,1119,257,1753,492	1
1722,1065,1821,1829,1154,998,1763,1067	1
1343,837,294,1681,521,491,1250,34,327	1
234,278,655	1
576,1311,1776,419,208,337,1974,1717,965,1852,17,1911,594,1846,663,1609,844,117,534	1
1775,983,781,1960,1107	1
1243,1845,1167,1675	1
1474,1255,908	1
124,695,681,840,1773	1
1703,1392,344,824	1
257,1957,1439,1522,1960,983,1163,1960,1522,1396,1209,1960,1209,1209	1
1107,543,545,1679,257,1679,257,895,728,1186,2003,1185,655,1119,273,1119,257,1753,492	1
1722,1065,1821,1829,1154,998,1763,1067	1
1343,837,294,1681,521,491,1250,34,327	1
1107,543,545,1679,257,1679,257,895,728,1186,2003,1185,655,1119,273,1119,257,1753,492	1
1722,1065,1821,1829,1154,998,1763,1067	1
1343,837,294,1681,521,491,1250,34,327	1
292,484,1439,440,1218,2019,643,1070,1117,1684,1737,592,2019,1737,305	1
2032,592,2013,1832	1
283,484,1439	1
1107,543,545,1679,257,1679,257,895,728,1186,2003,1185,655,1119,273,1119,257,1753,492	1
1722,1065,1821,1829,1154,998,1763,1067	1
1343,837,294,1681,521,491,1250,34	1
399,1840,1829,2014,1670,537,1798,944,1448	1
2036,1854,1439,945,873,632,1072,983,1209,1072,902	1
178,1603,1822,131,1059,703,376	1
1448,1758,974,1844,998,974,111,1017,974,125,433	1
1911,1817,376	1
292,484,1439,574,800,1072,1797,958,1072,1787,74,1072,1787,1027,981,547,1253,1072,1508,1679,1072,879,1489	1
981,547,1253,1072,1508,1679,1072,879,1489	1
1945,175,1154,1773,1255,1167,674,1072,448,1649,839,1506,915,663,928	1
1506,312,559,300,2009	1
697,549,1343,1501,1906,134,697,450,332,549	1
1595,134,134	1
1595,480,78	1
324,1824,297,376	1
697,1906,450,1100,1343,1689,1343,134,450	1
399,1840,1829,1643,1670,1825,1201,1072,1761,663,1708,537,1798,944,1448	1
1522,1995,1107	1
448,1649,839,1506,915,663,928	1
2054,104,1072,206,1944,1072,1852,17,1072,345,1197,1266	1
345,1197,1266	1
1852,17,1072,345,1197,1266	1
2017,492,902,1439,1522,1163,1163,1209,778,1764,1764,1163,1522,1522,1209	1
257,1957,902,1259,1439,1163,1995,1960,1960,1396,1396,1995	1
2036,1854,1439,101,1687,781,228,1776,684	1
1197,663,1708,1863	1
2046,1841,868,657	1
1087,998,257,1957,1439,1209,1163,1995,1995,1209,778,1209	1
1692,79,1215,411	1
1027,653,384,904	1
588,1844,1215,1568,1180,376	1
117,2057,383,1776,56,432,484,852,1074,2046,1044,2046,276,852,1709,1891	1
1522,1960,1995,1209,1231,1960,1163,1163,1764,1522,1960,1960	1
1522,1163,1163,1960,1995,1209,1396,1522,1995,1209,1764	1
1522,1163,1163,1209,1960,778,1163,1522,983,1396,1960	1
1522,1209,1960,1396,983,1960,1960,1995,778,1764,1163	1
130,361,145,124,1583,1352,1609,992,1351,1441,1829	1
1522,1209,1960,1995,778,1764,1163,1209,1995,778,1522	1
1776,15,1773,928	1
684,1197,1483,1448,22	1
488,1659,1176,1489,22	1
117,2057,1725,601	1
557,1798,484,432	1
420,1816,847,1291	1
2015,1720,1950,1636	1
56,432,1435,558,1168,1195,1377,1489,1485	1
1474,1255,908	1
1506,312,559,300,2009	1
1894,912,511,1997,1479	1
257,1957,1439,1522,1396,1209,1764,1960,1209,1995,1522,983,1209,1522	1
627,109,22,1072,1318,109,22,56,84	1
2021,376,602,627,109,22,1072,627,109,559	1
296,234,1951,274	1
2036,1854,1439,101,1687,1460,294,1681,1065,984,1278,1223,1656,1786,1841,1522,1522,1522,902	1
257,1957,974,521,1874,1439,983,1764,1960,1995,1396,1522,778,1209	1
2017,492,1439,1522,1163,1960,1396,1995,1995,778,1163,1209,1163,1522,1764	1
1022,257,1968,297,83	1
1886,1957,1961,588,511	1
2017,492,783,1435,559,300,1441,1829	1
1892,1109,607,1457,958	1
1377,1800,339	1
2036,873,1369,991,1399	1
684,1197,881,1209,306,1209,1247	1
1687,874,648,208,74,1072,2017,1763,655,1385	1
56,432,1253,215,344,824	1
1363,1314,1560,432	1
1831,1315,1072,1555,628,1072,627,1291,1072,2032,1405	1
1596,800,1941,471,46	1
227,1826,1072,1743,1826,1072,1306,1725,1072,837,81,537,1243,1035,1072,1243,1514,1072,1243,1420,1511,518	1
837,81,537,1243,1035,1072,1243,1514,1072,1243,1420,1511,518	1
296,234,1365,77,1072,294,1681,1438,101,376,1072,257,1957,306,1522,1396,1522,1163,1995,1522,1522,778,1163,983,1960,1072,1522,1960,1960,1209,778,778,983,1163,1522,1396,1960	1
257,1957,306,1522,1396,1522,1163,1995,1522,1522,778,1163,983,1960	1
257,1957,306,1522,1396,1522,1163,1995,1522,1522,778,1163,983,1960,1072,1522,1960,1960,1209,778,778,983,1163,1522,1396,1960	1
1522,1960,1960,1209,778,778,983,1163,1522,1396,1960	1
1736,1429,668	1
130,361,145,124,1583,1352,1609,992,1351,1441,1829	1
1441,101,376,2019,1409,1560,1927,152,770,997	1
349,844,1741,1965,1951,1571	1
1506,312,559,300,2009	1
177,1417,56,432,341,602,258,1224	1
774,339,1548,958,1596,800,376	1
2046,844,597,662,1941,1508,1679,376	1
1987,534,1099,274,1965,1968,1767,231,268,1099,379,2000,1099	1
1493,14,1008,1147,1642	1
674,1622,149	1
1813,74,1250,376	1
1911,199,861,1066,2019,1911,199,861,1066	1
1911,199,861,1066	1
1421,1437,376	1
1763,1887,329,944,1075,537,1767,27,432,300,997,628,965,1670	1
1987,81,521,1505,1072,940,1829,2046,1197	1
1987,81,837,389,902,1072,1655,521,887,1911,844,1072,294,1681,523,299,496,484,376	1
523,299,1911,1817,376	1
339,1608,492,1072,623,107,785,1072,985,655,1526,1072,1350,713,268	1
681,1354,1539,356,1357	1
1568,1180,376,1365,77,257,1957,1764,1522,1522,1522,1396,1960,1522,1522,1396,778	1
257,1957,1439,1522,1209,778,1960,1764,1209,1396,1396,1960,983,1522	1
488,537,1125,113	1
1927,1451,376	1
927,997,588,433	1
1817,791,1056,988,617,708	1
1833,1063,908,1415	1
1492,1798,1300,1441	1
177,1655,1027,669,14,1989,1506	1
74,1560,994,1833,1263,1234,839	1
1508,592,1027,16	1
591,130,927,997	1
876,194,67,1485,997,1072,1560,1459,852,965,1072,511,1997,1801,770,1072,1560,315,1657,88	1
1506,312,559,300,2009	1
283,484,1439,1773,1829,1072,1027,715,1072,1197,1239,1684,1271	1
257,1957,1439,1522,1960,983,1995,1995,778,983,1764,1209,1995,1995	1
117,2057,1725,601,1072,1197,1239,1684,1271	1
1734,1968,1425,2046	1
511,1997,1253,215	1
56,432,407,496,283,1956,1253,1824	1
283,1956,1253,1824	1
912,729,56,84,376	1
1474,1255,908	1
811,1530,177,655,1568,1180,376,1072,1890,285,1306,177,1072,1298,1278,1097,471,1313,1072,1890,285,177,1072,891,2046,298,306	1
1890,285,1306,177	1
1298,1278,1097,471,1313	1
1890,285,177	1
891,2046,298	1
1441,1886,1658,153,1072,1215,1215,1658,153,1072,1072,1201,425,1072,2011,486,1072,1409,997,1927	1
1215,745,588,376	1
597,1944,2046,1305,842,34	1
1987,818,1173,1197,1266,345,960	1
1826,1876,1414,557,1441,1829	1
317,788	1
1296,1109,1138,1224,803,1138,1224,1907,211,619,1486,496,341,1441,1829	1
1351,645,1263,504,1502	1
1097,108,257,1957,1439,1522,983,1396,1231,1995,1764,1522,1960,1764,1209,1522,1209	1
296,234,1951,274,1365,77,376	1
1987,81,837,389,902	1
1052,521,887,1911,844	1
294,1681,523,299,496,484,376	1
1177,1681,555,597,1583,56,84	1
555,555,410,2008	1
1441,1351,837,389,902	1
1987,81,521,1505	1
940,1829,2046,1197	1
1611,1066,632,1097,376,496,484	1
1833,1737,1776,540,166	1
296,234,1951,274,1365,77	1
1844,1201,610,1681,376	1
523,299,1911,1817,376	1
1081,1197,1234,1738	1
1506,312,559,300,2009	1
345,1583,2036,1560,234,1413,407,1691,1365	1
152,770,997	1
1441,101,376	1
1987,534,1099,274,1965,1968,1767,231,268,1099,379,2000,1099	1
1197,1266,958,56,84,376	1
844,872,1425,1072,1764,1522,1522,1231,1522,1522,1522,1231,1960,983,1163,1995	1
1982,883,1941,997,1551,1197,371	1
1338,1201	1
292,484,440,1218,643,1070,1684,1737,592,1737,305	1
1076,1655,973,590	1
1761,663,1708,1658,998	1
1892,1109,607,1457,958	1
844,175,74	1
911,101,376	1
235,588,731,1737,166	1
709,303,1619,1392,537,1643	1
1796,1077,844,714,657,1399	1
1369,991,299,661,1596,800,1941,471,46	1
2046,181,1377,1800,339	1
2036,873,1369,991,1399	1
684,1197,881,1209,306,1209,1247	1
2015,547,1554,117	1
1474,1255,908	1
194,433	1
2017,1763,655,1385	1
1560,1824,344,824	1
1363,1314,1560,432	1
1892,1109,607,1457,958	1
844,175,74	1
294,1681,1065,1821,1829,1154,998,1763,1067	1
989,1863,579,509	1
1782,1859,611,2046,973,140,523,1782,1859,611,2046,973,398,1296	1
1647,820,1166,1766,1255,604,369,840,1313,1118,1256,613	1
876,1045,771,367,731,1193,261,570	1
612,1176,1070,1305,1502,1495,459	1
1833,1737,1776,540,166	1
1759,1739,1942,109,562,562,367,731,1193,261,570	1
296,234,1951,274,1365,77,1072,1764,1522,1522,1231,1522,1396,778,1231,1522,1209,1522,1522	1
1081,1197,1234,1738	1
345,1583,2036,1560,234,1413,407,1691,1365	1
523,299,1911,1817,376	1
942,1361,1197	1
1441,1351,837,389,902	1
1987,81,521,1505	1
940,1829,2046,1197	1
1987,81,837,389,902	1
1655,521,887,1911,844	1
294,1681,523,299,496,484,376	1
1177,1681,555,597,1583,56,84	1
1154,1154,1673,171,1072,555,555,410,2008	1
1351,645,1263,504,1502	1
1097,108,257,1957,1439,1522,983,1396,1231,1995,1764,1522,1960,1764,1209,1522,1209	1
793,653,1070,1305	1
697,549,1343,1501,1906,134,697,450,332,549	1
1595,134,134	1
1595,480,78	1
324,1824,297,376	1
697,1906,450,1100,1343,1689,1343,134,450	1
399,1840,1829,1643,1670,1825,1201,1072,1761,663,1708,537,1798,944,1448	1
1981,45,1441	1
757,2046,1197,1826,1876,1414,557	1
1100,549,1501,1439,1209,1209,1209,1209,1209,1209,1209,1209,1072,1560,1459,1072,1560,1824,1072,1529,1093,1906	1
1045,1351,1177,874,1095,594,636,1072,1506,559,985,1679,533,1522,1396,1522,1522,1231,1209,1960,1995,1960,1764,1522,1995,1522	1
981,547,1253	1
1057,101,2046,376	1
699,1489,1372,166	1
257,1957,1439,1209,1163,1960,1522,1960,1209,1522,1522	1
1987,81,944	1
1927,12,534,1353,1658,534	1
1474,1255,908	1
918,1158,1035,592,474,1447,1776,958	1
1821,1829,1154,998,1763,1067	1
1163,1522,1209,1396	1
1737,84,257,1957,1522,1396,1995,1522,983,1960,1522,778,1522	1
844,175,74,1674,628,74,1087,998,985,1679,1439,1209,1522,1396,1522,1522,1209,1209	1
258,570,1234,1833	1
1506,312,559,300,2009	1
997,1833,592,376	1
844,175,74	1
1522,1960,778,1960,778,1396,1960,1995,1522,1522,983	1
1960,778,983,1522	1
448,1840,727,611	1
778,511,1522,1882,1522,1227	1
1522,1960,1995,1396,983,1995,1209,983,1522,1163,1522	1
1522,1396,778,1396,1396,1960,1522,1396,1960,1960,1522	1
1852,17,985,1679	1
484,432,511,1287	1
1154,653,1439,1522,1209,672,1396,1522	1
478,653,1439,983,1522,1439,1522,1522	1
983,1764,358,985,1679,1439,983,1995,1209,1522,1522,1209,778,983,1522,983,1522,1163,1522,1209	1
1351,749,997,1551,1056,369,733,475,658	1
1351,749,1301,1004,2021,1689,1960,1960,1522,1960,1771,1776,1924,597,570,983,1764,778,778,1107,1689,1764,1522,983,1522,1764,1771,582,983,1163,778,778,1107	1
1018,1522,1522,1764,1396,1522,1522	1
992,1185,142	1
1296,1125,1065	1
234,596,1776	1
1611,1163,2027,17,1907,177	1
845,1065,1821,1829,1154,998,1763,1067	1
1595,134,134	1
1025,1578,143,507,537,1578,143	1
1351,749,997,1551	1
1351,749,997,1551,1056,369	1
369,3,602,525	1
588,1234,186	1
1344,1125,1065	1
1674,1197,985,1679,1439,1522,1163,1163,1960,1231,1764,1396,983,983,983,983,778,1522,1396,1163,1995,1209,1764,1960,1764,1163,1209,778,970,110,1288,653,1946	1
1519,1341,1649,998,525	1
292,484,440,1218,643,1070,1684,1737,592,1737,305	1
488,2036,537,844	1
1045,783,737	1
1678,134,1039,1882,480,1882	1
283,484,35,808,1439,922,260,1820,1554,472,183,1801,1944,1554,472,183	1
1953,997,1907,657	1
1396,1522,983,1522,1960,1522,1995,1995,1995	1
358,1504,1039,1882,134,815	1
283,484,1439	1
283,844,2051,1988,795	1
1722,1065,1821,1829,1154,998,1763,1067	1
697,549,1343,1501,1906,134,697,450,332,549	1
1595,134,134	1
1595,480,78	1
324,1824,297,376	1
399,1840,1829,1643,1670,1825,1201,1072,1761,663,1708,537,1798,944,1448	1
1522,1995,1107	1
1981,45,1441	1
234,304,1477,1965,1951,274	1
1560,1459,1072,67,1485,1072,1529,1093,1906,1072,2032,1405	1
2046,844,597,662,1941,1508,1679,376	1
79,236,376	1
1506,312,559,300,2009	1
178,1603,1822,131,1059,703,376	1
2046,844,597,662,1941,1508,1679,376	1
1722,1179,81,56,1277	1
1560,876,588,1101	1
1215,1215,866,452,299,1833	1
448,1614,1118,448,1266,1192,1941,1385,1447	1
1761,1323,1308,1399	1
697,549,1343,1501,1906,134,697,450,332,549	1
1595,134,134	1
1595,480,78	1
324,1824,297,376	1
697,1906,450,1100,1343,1689,1343,134,450	1
399,1840,1829,1643,1670,1825,1201,1072,1761,663,1708,537,1798,944,1448	1
1981,45,1441	1
1508,1679,1385,1447,607,74	1
1834,1099,521,491,657,1399,588,34	1
309,1883,871,292,1313	1
152,770,997	1
1441,101,376	1
983,1764,588,511,484,432	1
216,1713,186,1782,1002,1618,1072,179,1912,1711,296,1239,2027,1072,1599,588,588,1618,584,1811,1731	1
179,1912,1711,296,1239,2027,1072,1599,588,588,1618,584,1811,1731,1072,1286,1204,1628,1891	1
588,1616,1608,177,1987,1415	1
1474,1255,908	1
1953,1900,1900	1
1215,875,1545,850	1
1441,586,1987,388,1158,1773	1
1234,2009,1239,1573	1
708,1308,1690	1
234,596,1776	1
821,844,2036,1583	1
1211,1695,1776,419,208	1
658,1859,1845,651,854	1
1599,588,588,1618,584,1811,1731	1
1820,1596,800,1072,597,1944,547,1737	1
299,837,151,1506,1002,954,1550,1422	1
1276,1882,1882,415,415,1678,480,1885,1678	1
294,1681,1097,376,511,1997,588,1234,1833,296,234,1951,274,1764,1522,1522,778,1231,1995,1522,1522,1522,1995,1522	1
1764,1522,1522,778,1231,1995,1522,1522,1522,1995,1522	1
1963,557,299,1072,1761,983,1522,1522,1522,1522,844,1099,376,1734,557,299,588,1677,1775,497,1493,1107,1883,1425,557,299,166,1123,2046,1001	1
1234,1833,1027,643,1070	1
1764,1522,1522,1231,1995,778,1764,1231,1163,1209,1163,778	1
1764,1522,1522,1231,1995,983,1960,1231,1960,1209,1209,778,1072,1882,450,672,515,1522,1396,1522,983,778,1911,1817,376	1
383,1655,545,800,1548,1640,998,525,484,432,665,1439,1522,1522,672,1522,1522	1
837,1656,242,523,299,56,84,376	1
332,1343,1529,1100,549,634,1072,1602,1343,1529,697,1911,1817,1767,632,376	1
983,1764,588,511,1616,1455,2027	1
292,484,440,1218,643,1070,1684,1737,592,1737,305	1
523,299,1911,1817,376	1
1554,643,592,727,752,1968,1308,785,1072,1982,883,1617,1974,1502,588,785	1
876,200,279,540,1072,1833,1947,876,1207	1
1018,1343,660,356,1642,1072,1018,1343,660,2017,1763,1072,1018,1343,660,1736,630	1
1911,1817,1767,632,376	1
294,1681,1097,376	1
511,1997,588,1234,1833	1
1764,1522,1522,778,1231,1995,1522,1522,1231,1522,1995,1522	1
1506,312,559,300,2009	1
961,2027,1245,592	1
523,299,1911,1817,376	1
1963,557,299,1072,1761,983,1522,1522,1522,1522,844,1099,376,1072,1734,557,299,588,1677,1775,1396,1522,1107,1883,1425,557,299,166,1123,2046,1001	1
934,991	1
1877,1099,840,2027,1072,1959,124,1229,944,1072,1515,1346,56,84	1
152,770,997	1
1441,101,376	1
1474,1255,908	1
1441,234,951,1250,1887,929	1
258,570,1887,944	1
278,115,1072,2009,231,1072,67,460,1072,274,1965,1072,2009,224,1072,1022,257,1526,1072,1660,499,1526,1072,1225,1490,335,1072,796,1366,718	1
1441,234,725,1583,432,1493,1776,997,628	1
296,234,1951,274,1072,1681,36,376	1
299,725,653,1065,1072,117,2057,1725,601	1
755,844,496,341	1
257,1957,1439,1522,1396,1163,1396,1522,1522,778,1522,1995,1209,1960	1
292,484,1439,1128,1876,1249,116,1072,17,941,257,1826,1072,1234,1256,257,1826,1072,1844,1099,1447,1222,335	1
257,1957,672,1522,1396,778,1995,778,1960,1960,1995,1960,1209,1209	1
257,804,975,1072,1777,988,975	1
1441,1351,837,389,902	1
1987,81,997,628	1
904,1497	1
1607,2031,299,1636,752,1415	1
1740,1548	1
448,492,1548,958	1
774,2047,1548,958,1596,800,117,2057,1974	1
361,576,965,1801,534,1129,537,1197,1072,1503,1483,1776,2050,2008,521,1911,844	1
246,1852	1
961,1989,1596,1291	1
1893,1852,17,116,1313	1
1441,234,725,1583,432,1493,1776,997,628	1
296,234,1951,274,1072,1681,36,376	1
1506,312,559,300,2009	1
1987,534,1099,274,1965,1968,1767,231,268,1099,379,2000,1099	1
983,1764,588,511	1
1706,852,816,1868,1560,1459	1
767,1588,305,1412,1548,958,305,1412,990,1755,1508,305,1412,190,305	1
1826,1876,1414,557,1441,1829	1
619,1486,1522,1522,1522,376	1
1821,1829,1154,998,1763,1067	1
1824,1522,998,1712	1
130,361,145,124,1583,1352,1609,992,1351,1441,1829	1
1737,84,257,1957,1522,1396,1995,1522,983,1960,1522,778,1522	1
844,175,74,1674,628,74,1087,998,985,1679,1439,1209,1522,1396,1522,1522,1209,1209	1
258,570,1234,1833	1
997,1833,592,376	1
844,175,74	1
1522,1396,1995	1
1960,778,983,1522	1
448,1840,727,611	1
778,511,1522,1882,1522,1227	1
1522,1960,1995,1396,983,1995,1209,983,1522,1163,1522	1
1522,1396,778,1396,1396,1960,1522,1396,1960,1960,1522	1
1852,17,985,1679	1
1522,1396,778,778,1995,1396,778,1764,1522,1995,1163	1
1154,653,1439,1522,1209,672,1396,1522	1
478,653,1439,983,1522,1439,1522,1522	1
983,1764,358,985,1679,1439,983,1995,1209,1522,1522,1209,778,983,1522,983,1522,1163,1522,1209	1
1351,749,997,1551,1056,369,733,475,658	1
1351,749,1301,1004,2021,1689,1960,1960,1522,1960,1771,1776,1924,597,570,983,1764,778,778,1107,1689,1764,1522,983,1522,1764,1771,582,983,1163,778,778,1107	1
1018,1522,1522,1764,1396,1522,1522	1
1351,749,997,1551	1
1351,749,997,275,473	1
1351,749,997,1551,1056,369	1
369,3,602,525	1
588,1234,186	1
1344,1125,1065	1
1674,1197,985,1679,1439,1522,1163,1163,1960,1231,1764,1396,983,983,983,983,778,1522,1396,1163,1995,1209,1764,1960,1764,1163,1209,778,970,110,1288,653,1946	1
655,597,1010,363	1
535,1725,1725	1
579,511,1749	1
130,361,145,124,1583,1541,1609,992,1351,1441,1829	1
1099,70,291,932,1628,958	1
2046,1437,1351,992,22,1445	1
81,1483,22,1437	1
783,1485,1560,1459,322	1
1708,1987,1415,1761,1065	1
588,1678,1595,1678,783,1485,1560,1459,322	1
488,2036,537,844	1
1045,783,737	1
1678,134,1039,1882,480,1882	1
283,484,35,808,1439,922,260,1820,1554,472,183,1801,1944,1554,472,183	1
1396,1522,983,1522,1960,1522,1995,1995,1995	1
358,1504,1039,1882,134,815	1
1343,1452,1953,1452	1
283,484,1439	1
283,844,2051,1988,795	1
292,484,440,1218,643,1070,1684,1737,592,1737,305	1
1076,1655,973,590	1
697,549,1343,1501,1906,134,697,450,332,549	1
1595,134,134	1
1595,480,78	1
324,1824,297,376	1
697,1906,450,1100,1343,1689,1343,134,450	1
399,1840,1829,1643,1670,1825,1201,1072,1761,663,1708,537,1798,944,1448	1
1522,1995,1107	1
1474,1255,908	1
296,234,1674,1887,257,1957,1439,1764,1522,1522,1231,1522,778,1163,1231,1163,1163,778,1209	1
1597,1816,985,1679,1439,1522,1396,778,1995,778,1209,1522,1396,1163,1995,1396	1
1087,998,985,1679,1522,1960,1209,1960,1960,1522,1396,1960,1209,778,983	1
837,389,902	1
302,292,1447,1941,725,322	1 
1256,1855,206,2054,1072,1974,1941,1321,240	1
1209,983,1209,983,1209,778,778,778,1072,1687,1423,1065,1164,1107,2036,1583,471,1313,448,1139,361,130,1072,1072,56,432,559,300,1072,1072,122,1256,283,484,1072,1072,117,2057,69,1612	1
56,432,559,300,1072,1072,122,1256,283,484,1072,1072,117,2057,69,1612	1
2017,1434,1736,1429,1724,927,997,1724,725,418	1
1125,323,632,1568,1180,376	1
1506,312,559,300,2009	1
257,1957,1439,1522,1209,778,1960,1764,1209,1396,1396,1960,983,1522	1
1100,549,1501,1439,1209,1209,1209,1209,1209,1209,1209,1209,1072,1560,1459,1072,1560,1824,1072,1529,1093,1906	1
981,547,1253	1
1057,101,2046,376	1
699,1489,1372,166	1
534,342,1280,1941,709,1358	1
257,1957,1439,1209,1163,1960,1522,1960,1209,1522,1522	1
234,304,1477,1965,1951,274	1
1560,1459,1072,67,1485,1072,1529,1093,1906,1072,2032,1405	1
1560,433,1072,642,534,1072,631,177,1072,373,1677	1
1239,1176,603,1313	1
1441,1176,1658,998	1
781,228,1776,684,376	1
837,521,491,1072,299,1399,873	1
643,1070,1737,74	1
597,1944,1737,74,1508,592	1
367,21,297,376	1
154,430,627,1291,1072,1379,395,1339,1930	1
1684,1271,1072,1027,715,1072,725,418,1072,1917,433	1
234,304,1108,1359,1951,274	1
868,1160,1627,1852,17,852,1197	1
1968,81,124,1551,1072,296,234,992,124	1
2021,376,299,41,864,973	1
354,537,970,684,1197,681,1886,1946,575,160	1
864,973,1890,1085,1768,1447	1
684,1197,124,709,858,1106	1
1171,354,537,970,684,1197,1946,278,1341,1824,681,970,1397,1946,334,997	1
1171,816,231,950	1
448,1720,1915,1418,1439,1013,571,226,882,1072,1290,893,1304,2022,1072,865,1129,1453,1899,829,1605,518,465,1748	1
865,1129,1453,1899,829,1605,518,465,1748	1
300,893	1
545,800,614,1864,1687,874,1399	1
246,827,1072,64,1719,1072,750,166,1072,418,997	1
4,876,1045,771,1072,367,731,1193,261,570	1
1759,1739,1942,109,562,562	1
367,21,1493,376	1
1493,2046,1823,117,2031,1072,234,388,234,1560,1072,1422,1448,101,1687	1
1076,1655,973,590	1
294,1681,257,1826,1224,292,2001,537,1517,509,420,602	1
617,1502,432,570,1353,1470	1
292,484,1439,1722,856,1833,631,1072,345,960,1072,1255,90,588,412,1072,1489,1977,184,1072,864,973,1441,523,1268,631,177,143,629	1
864,973,1441,523,1268,631,177,143,629	1
367,731,1193,261,570	1
865,1129,1453,1899,829,1605,518,465,1748	1
296,234,1951,274,522,88,997,628	1
435,1755,1176,1845,1604,1441,1829,1072,1072,199,596,15,1560	1
750,166,1072,246,827,1072,1072,725,418	1
725,418	1
199,596,15,1560	1
588,34,376	1
1158,796,323,856,1941,1399,873,1072,234,991,1841,376	1
612,1176,1070,1305,1502,1495,459	1
2046,1858,230,494,1336,547,305,78,2018,588,1503,171	1
173,1135,912,729,376,729,334,992,77,1072,1072,1493,1968,81,523,1935,1292,952,2027,186,1072,579,1109,178,387,874,381,653,1065	1
