1017,2001,757,1946	1
625,407,844,844,1602,407,844,51,1593,1602,198	1
769,1335,1104,719,625,1104,1593,1593	1
451,1699,43,801,663,159,156,186,562,1179,313	1
719,51,1161,823,1332,1104,719,1602,1980,625,1593,1980,844,719,1593,719,625,198,625,1980	1
1968,1045,525,929,516,123,821,1248,2012	1
1968,1045,525,929,516,123	1
123,1561,694,1273	1
275,938,1548,2001,1779,819,695	1
2021,534,823,1332,1104,1593,198,198,1400,161,51,407,719,719,719,719,844,625,407,198,1602,1980,51,1400,51,198,1980,844,429,87,1152,1335,489	1
1813,2001,1480,1789,569	1
591,625,719	1
566,1945,68,1015,1273	0
525,749,1134,2001,426,1734,254	1
110,1733,74,1332,1116,1332,1116,1562,202,1647,981,1585,1062,1411,855,1411,1116,273,1219	1
644,1343,154,1019,1221,1015,1548,478	1
2011,391,1766,196,1580,100,1466,624,818	1
101,1017,1104,1144,1085,699,1288,896,380,1908,1366,1701,699,1366,917	1
1116,1738,1104,625,1980,198,625,625,1980,625,844,844,1400,1593,1489	1
1539,1701,610,357	1
790,1017,1104	1
110,1733,74,1332,1116,1332,1116,1562,202,1647,981,1585,1062,1411,855,1411,1116,273,1219	1
644,1343,154,1019,1221,1015,1548,478	1
2011,391,1766,196,1580,100,1466,624,818	1
1367,1310,1062	1
1116,1738,1104,1593,198,1400,198,161,1980,1980,407,719,719,1593,198,719,1580,1160,1104,1593,198,1400,198,161,1980,1593,407,51,51,844,198,1593	1
1993,1690,1465,382,1798,645,564,1600,1502,989,830,44,1648,298,424,611,801,1110,786	1
2037,184,1068,980	1
511,1218,1930	1
2036,253,1349,1439,1596	1
59,1194,1793,1906	0
1116,1738,1104,625,1400,719,198,1400,625,407,1980,1400,1980,1980	1
313,1179,513,2036,1420,961,611,1389,1968,864,1019	1
110,1733,74,1332,1116,1332,1116,1562,202,1647,981,1585,1062,1411,855,1411,1116,273,1219	1
2011,391,1766,196,1580,100,1466,624,818	1
110,1733,74,1332,1116,1332,1116,1562,202,1647,981,1585,1062,1411,855,1411,1116,273,1219	1
644,1343,154,1019,1221,1015,1548,478	1
2011,391,1766,196,1580,100,1466,624,818	1
101,1017,1104,1144,1085,699,1288,896,380,1908,1366,1701,699,1366,917	1
1116,1738,1104,625,1980,198,625,625,1980,625,844,844,1400,1593,1489	1
1539,1701,610,357	1
110,1733,74,1332,1116,1332,1116,1562,202,1647,981,1585,1062,1411,855,1411,1116,273,1219	1
644,1343,154,1019,1221,1015,1548,478	1
525,580,1257,213,1403,1428,53,1277	1
2011,391,1766,196,1580,100,1466,624	1
1590,1732,1019,182,317,1407,428,140,1949	1
1511,1392,1104,285,422,910,788,719,1980,788,1646	1
896,1747,1288,896	1
1949,1886,1301,1828,1015,1301,1835,1939,1301,920,290	1
44,1263,254	1
101,1017,1104,72,280,788,1809,1001,788,776,1236,788,776,143,1342,1953,951,788,1380,1332,788,867,1155	1
1342,1953,951,788,1380,1332,788,867,1155	1
1261,702,1221,1596,1218,1068,467,788,186,68,37,1673,134,424,1609	1
1673,1940,159,156,406	1
1602,407,1602	1
1679,333,333	1
1679,165,1627	1
451,615,1919,254	1
835,320,1051,1443,2011,1915,2011,333,1051	1
1590,1732,1019,1352,317,1255,697,788,1148,424,1021,1407,428,140,1949	1
625,1602,110	1
1965,434,864	1
643,1955,788,1773,673,788,989,830,788,190,534,1094	1
190,534,1094	1
989,830,788,190,534,1094	1
966,1219,1646,1104,625,198,198,1980,844,51,51,198,625,625,1980	1
1116,1738,1646,92,1104,198,1602,1400,1400,407,407,1602	1
1511,1392,1104,239,1530,775,425,1465,1728	1
1110,1002,1305,1113	1
1918,1691,1211,479	1
1200,17,538	1
1010,1015,1116,1738,1104,1980,198,1602,1602,1980,844,1980	1
1482,1536,1545,1292	1
143,1335,1581,65	1
1810,1809,45,1908,1147,1170	1
392,1809,45,1908,1147,1170	1
1110,1002,1631,1465,2032,2001,1017,1108,409,1918,1433,1918,160,1108,1739,386	1
49,1466,823,1332	1
1593,1400,1602,1980,161,1400,198,198,51,625,1400,1400	1
625,198,198,1400,1602,1980,407,625,1602,1980,51	1
625,198,198,1980,1400,844,198,625,719,407,1400	1
625,1980,1400,407,719,1400,1400,1602,844,51,198	1
313,1179,513,2036,1420,961,611,1389,1968,864,1019	1
1465,1205,1596,1609	1
1062,644,209	1
1728,534,1998,1949,1134	1
1142,589,1753,1155,1134	1
1110,1002,1305,1113	1
359,428,1017,2001	1
1404,1556,815,34	1
2032,2001,1896,1799,27,46,675,1155,1238	1
1918,1449,436,1558,1199,534,1745,1558	1
511,1218,1930	1
1673,1940,159,156,406	1
1078,1189,757,1355,209	1
525,580,1257,213,1403,1428,53,1277	1
1116,1738,1104,625,407,1980,51,1400,1980,1602,625,719,1980,625	1
1130,254,694,2023,744,1134,788,2023,744,159	1
374,1367,1757,1190	1
1063,794,862,218,695	1
1511,1392,1104,239,1530,1468,1766,196,1343,2028,992,1629,1283,1504,1691,625,1593,1593,1646	1
1116,1738,1301,1580,1160,1104,719,51,1400,1602,407,625,844,1980	1
966,1219,1104,625,198,1400,407,1602,1602,844,198,1980,198,625,51	1
1100,1116,1696,1919,778	1
966,1219,1973,1896,159,156,864,1019	1
1571,1013,421,967,1001	1
1403,266,1659,740	1
675,17,498	1
1511,422,1403,266,56	1
1728,534,569,1980,1444,1980,426	1
1530,2014,796,1798,1236,788,966,1548,1062,1187	1
1336,297,1512,2001	1
2039,122,788,1109,749,788,2023,34,788,1539,1240	1
864,583,209	1
1044,280,1141,1498,939	1
1522,1904,788,1481,1904,788,937,1305,788,391,746,1407,2037,1327,788,2037,1492,788,2037,650,900,269	1
391,746,1407,2037,1327,788,2037,1492,788,2037,650,900,269	1
374,1367,233,1899,788,1766,196,1460,239,254,788,1116,1738,1444,625,407,625,198,1602,1593,625,844,198,719,1400,788,625,1400,1400,1980,844,844,719,198,625,407,1400	1
1116,1738,1444,625,407,625,198,1602,1593,625,844,198,719,1400,788,625,1400,1400,1980,844,844,719,198,625,407,1400	1
625,1400,1400,1980,844,844,719,198,625,407,1400	1
1175,1752,1932,2001,788,1578,615,793,1910	1
752,1354,114	1
313,1179,513,2036,1420,961,611,1389,1968,864,1019	1
864,239,254,699,336,1512,218,517,1552,525	1
962,801,343,332,1757,1783	1
938,940,2032,2001,763,694,1198,1203	1
1858,498,24,1001,1044,280,254	1
1380,1332,699,1918,801,43,437,1141,1380,1332,254	1
1918,801,43,437,1141,1380,1332,254	1
538,786,108,1190,332,1696,435,1860,633,108,1191,909,108	1
85,263,1373,543,1568	1
467,288,706	1
44,224,76,1414,699,44,224,76,1414	1
44,224,76,1414	1
435,2015,19,1577,693,1185,239	1
487,441,254	1
1548,889,1174,140,309,1407,435,1151,2001,156,525,749,1502,317	1
538,746,1580,713,788,241,1019,1918,534	1
538,746,391,956,1646,788,392,1580,919,44,801,788,1766,196,1345,1659,1707,1017,254	1
498,281,1219,788,1653,1765,626,788,823,1062,495,788,141,10,633	1
1349,319,803,61,614	1
2032,2001,1754,1189,1507,226	1
2016,809,254,233,1899,1116,1738,51,1593,1593,1593,407,1400,625,625,407,844	1
1116,1738,1104,625,1980,844,1400,51,1980,407,407,1400,719,625	1
1142,1407,1888,83	1
218,99,254	1
1263,248,516,2002,1614,291	1
1763,905,1930,668	1
1763,905,1930,668	1
1577,428,747,864	1
938,392,143,718,263,985,1673	1
1236,1512,148,1763,754,286,37	1
1380,1701,143,282	1
497,657,69,1238,525,788,1512,1461,1108,1502,788,757,1355,1054,1552,788,1512,1626,1005,40	1
1673,1940,159,156,406	1
556,1918,254,788,499,992,1805,611,1531,1585,1596,788,2021,242,1043,1548	1
790,1017,1104,1596,1019,788,143,1803,788,534,1200,1908,1910	1
1116,1738,1104,625,1400,719,1602,1602,844,719,51,1980,1602,1602	1
1110,1002,1305,1113,788,534,1200,1908,1910	1
1990,1696,723,1918	1
757,1355,951,1729	1
2032,2001,635,1707,790,932,951,615	1
790,932,951,615	1
1559,210,1990,210	1
1189,1883,2032,276,254	1
511,1218,1930	1
1487,1688,938,1062,2016,809,254,788,1875,377,937,938,788,499,992,461,1498,839,788,1875,377,938,788,722,1918,1470,1444	1
499,992,461,1498,839	1
1875,377,938	1
722,1918,1470	1
757,1355,1142,589,1860,1746,788,1218,525,2036,1671,1121,1860,788,1628,91,2032,276	1
864,127,1574,651,788,1545,1545,1574,651,788,788,697,660,788,137,1563,788,336,525,218	1
1545,945,187,254	1
43,673,1918,1747,1900,624	1
1904,1119,678,359,864,1019	1
814,1401	1
398,1013,1743,1203,1805,1743,1203,824,308,1807,416,1707,763,864,1019	1
1732,1335,801,1141,56,422	1
1968,1670,754,641,1428	1
461,1758,1116,1738,1104,1593,719,407,161,1602,51,625,1400,51,1980,625,1980	1
374,1367,1757,1190,233,1899,254	1
392,1809,45,1908,1147,1170	1
538,746,391,956,1646	1
1180,1580,919,44,801	1
1766,196,1345,1659,1707,1017,254	1
1185,196,686,43,1420,2032,276	1
1221,1221,524,338	1
686,686,73,1762	1
538,746,1580,713	1
241,1019,1918,534	1
2025,1414,910,461,254,1707,1017	1
1763,1366,1465,142,45	1
374,1367,1757,1190,233,1899	1
51,1593,1593,161,1593,407,844,161,1593,1980,1593,1593	1
1828,697,1995,196,254	1
8,534,286,1909	1
1673,1940,159,156,406	1
190,1420,1511,1512,1367,1026,635,175,233	1
517,1552,525	1
864,239,254	1
281,1203,864,583,1086,801,583,382,186,562,1179,313,1696,1919,254	1
934,1798,694,1798,1041,435,436,184,1706,966,1798,680,839,1179,569,563,1703,1539,454,1498,680,966,1467	1
534,1094,1001,2032,276,254	1
801,418,723,788,51,1593,1593,161,625,625,625,161,1400,719,198,1602	1
514,1615,1141,525,929,534,1935	1
1676,697	1
24,1001,148,1803	1
1148,424,1021,1574,1015	1
1571,1013,421,967,1001	1
793,239,254	1
1361,187,1706,1366,45	1
1903,1272,1675,1194,1407,1352	1
1681,1537,801,592,479,56	1
1110,1002,564,385,525,205	1
1403,266,1659,740,1044,280,1141,1498,939	1
1918,1449,675,17,498	1
1728,534,569,1980,1444,1980,426	1
1153,1953,79,1110	1
511,1218,1930	1
657,290	1
1530,2014,796,1798,1236	1
966,1548,1062,1187	1
1512,615,1793,1906	1
1571,1013,421,967,1001	1
801,702,1236	1
1766,196,1343,154,1019,1221,1015,1548,478	1
696,213,1810,972	1
374,1367,1757,1190,1766,196,1707,1017,254	1
32,1569,1689,1918,207,1501,1345,32,1569,1689,1918,207,1992,398	1
41,2009,1445,1639,1218,791,123,1439,839,1784,199,727	1
1224,1753,896,1747,1428,519,637	1
1763,1366,1465,142,45	1
1854,1657,895,744,488,488,556,1706,1532,310,731	1
374,1367,1757,1190,233,1899,788,51,1593,1593,161,1593,407,844,161,1593,1980,1593,1593	1
1828,697,1995,196,254	1
8,534,286,1909	1
190,1420,1511,1512,1367,1026,635,175,233	1
169,490,534	1
864,1968,391,956,1646	1
538,746,1580,713	1
241,1019,1918,534	1
2025,1414,910,461,254,1707,1017	1
538,746,391,956,1646	1
392,1580,919,44,801	1
1185,196,686,43,1420,2032,276	1
1221,1221,524,338,788,686,686,73,1762	1
1968,1670,754,641,1428	1
461,1758,1116,1738,1104,1593,719,407,161,1602,51,625,1400,51,1980,625,1980	1
374,1367,1757,1190,233,1899,254	1
1317,1335,896,1747	1
835,408,2011,1520,320,333,835,1051,1208,408	1
1679,165,1627	1
451,615,1919,254	1
525,580,1257,213,1403,1428,53,1277	1
835,320,1051,1443,2011,1915,2011,333,1051	1
1590,1732,1019,1352,317,1255,697,788,1148,424,1021,1407,428,140,1949	1
625,1602,110	1
1965,434,864	1
1443,408,1520,1104,1980,1980,1980,1980,1980,1980,1980,1980,788,1512,1461,788,1512,615,788,1080,1962,320	1
618,1968,1185,2014,680,1648,685,788,1673,159,823,1332,782,1593,407,625,625,161,1980,1400,1602,1400,51,1593,1602,1593	1
1342,1953,951	1
1613,239,1918,254	1
1053,1155,1377,45	1
786,191,7,1141,1903,1603	1
1116,1738,1104,1980,198,1400,625,1400,1980,625,625	1
218,1584,786,1379,1574,786	1
511,1218,1930	1
693,385,1327,1701,1859,1868,1465,1001	1
154,1019,1221,1015,1548,478	1
198,1593,1980,407	1
615,1593,1015,2040	1
1366,276,1116,1738,625,407,1602,625,719,1400,1593,844,625	1
1198,731,286,1763	1
1673,1940,159,156,406	1
525,1763,1701,254	0
801,702,1236	1
625,1400,844,1400,844,407,1400,1602,625,625,719	1
625,407,1602	1
1400,844,719,1593	1
844,757,1593,862,1593,139	1
625,1400,1602,407,719,1602,1980,719,625,198,1593	1
625,407,844,407,407,1400,1593,407,1400,1400,1593	1
989,830,823,1332	1
1017,2001,757,1946	1
625,407,844,844,1602,407,844,51,1593,1602,198	1
1221,1335,1104,1593,1980,1826,407,1593	1
719,51,1161,823,1332,1104,719,1602,1980,625,1593,1980,844,719,1593,719,625,198,625,1980	1
1968,1045,525,929,516,123,821,1248,2012	1
1968,1045,138,857,1130,1915,1400,1400,625,1400,1230,1465,1721,43,731,719,51,844,844,110,1915,51,1593,719,625,51,1230,327,719,198,844,844,110	1
1247,1593,625,51,407,625,1593	1
1389,1585,49	1
1968,1045,525,929	1
1968,1045,525,1464,841	1
123,1561,694,1273	1
187,286,1531	1
1167,1888,1343	1
2021,534,823,1332,1104,1593,198,198,1400,161,51,407,719,719,719,719,844,625,407,198,1602,1980,51,1400,51,198,1980,844,429,87,1152,1335,489	1
566,1945,68,1015,1273	0
1142,1511,1407,801	1
618,1973,1699	1
790,1017,829,1029,1104,1323,299,70,79,950,892,1054,673,79,950,892	1
1275,525,824,479	1
407,1593,719,1593,1400,1593,1602,1602,1602	1
1161,1027,1884,862,333,911	1
2011,751,1275,751	1
790,1017,1104	1
790,801,436,1099,705	1
835,408,2011,1520,320,333,835,1051,1208,408	1
1679,333,333	1
1679,165,1627	1
451,615,1919,254	1
835,320,1051,1443,2011,1915,2011,333,1051	1
1590,1732,1019,1352,317,1255,697,788,1148,424,1021,1407,428,140,1949	1
625,1602,110	1
1367,1242,1560,332,1757,1190	1
1512,1461,788,69,1238,788,1080,1962,320,788,1539,1240	1
1918,801,43,437,1141,1380,1332,254	1
1536,1038,254	1
1828,224	1
1673,1940,159,156,406	1
952,1902,787,1338,908,1149,254	1
644,1471,746,2032,1278	1
1512,497,187,1525	1
1545,1545,1832,1632,1659,1763	1
186,725,1784,186,1094,1436,1141,1187,1868	1
338,775	1
1148,1387,1202,56	1
835,408,2011,1520,320,333,835,1051,1208,408	1
1679,165,1627	1
451,615,1919,254	1
835,320,1051,1443,2011,1915,2011,333,1051	1
1590,1732,1019,1352,317,1255,697,788,1148,424,1021,1407,428,140,1949	1
625,1602,110	1
1965,434,864	1
1380,1332,1187,1868,421,1236	1
1384,502,1882,101,839	1
517,1552,525	1
864,239,254	1
719,51,187,757,1017,2001	1
2003,525,254	1
19,1122,1531,32,607,1097,788,1587,826,176,374,1200,80,788,914,187,187,1097,326,1442,724	1
525,580,1257,213,1403,1428,53,1277	1
187,456,281,938,538,668	1
511,1218,1930	1
1275,868,868	1
1545,1140,1295,891	1
864,1095,538,277,385,1596	1
1384,1511,1407,801	1
286,406,1200,692	1
1367,331,1465	1
1785,801,1511,1420	0
1390,1252,1465,382,1798	1
2012,1569,184,565,1554	1
914,187,187,1097,326,1442,724	1
796,1407,1010,80,1908,1910	1
70,1044,280,788,43,673,1953,1366	1
1483,862,862,1227,1227,1072,165,1874,1072	1
1766,196,461,254,757,1355,187,286,1763,374,1367,1757,1190,51,1593,1593,844,161,1602,1593,625,1593,1602,625	1
51,1593,1593,844,161,1602,1593,625,1593,1602,625	1
1950,359,1659,788,1148,719,1593,1593,1593,1593,801,108,254,1990,359,1659,187,1617,599,1811,85,110,502,723,359,1659,45,597,1918,84	1
286,1763,143,1288,896	1
1224,1753,896,1747,1317,1335,896,1747,1224,1753,896,1747,1428,519,637,51,1593,1593,161,1602,844,51,161,198,1980,198,844	1
51,1593,1593,161,1602,844,51,161,198,1980,198,844	1
1631,392,74,280,24,129,1015,1273,1017,2001,1246,1104,1593,1593,1826,1593,1593	1
391,1283,970,1345,1659,2032,276,254	1
1208,2011,1080,1443,408,1887,788,531,2011,1080,835,44,1263,435,910,254	1
719,51,187,757,456,402,80	1
1345,1659,44,1263,254	1
79,1288,1701,126,375,1696,1202,626,788,514,1615,1303,564,1428,187,626	1
497,1209,779,142,788,1763,540,497,192	1
44,1263,435,910,254	1
1766,196,461,254	1
757,1355,187,286,1763	1
374,1367,1757,1190	1
51,1593,1593,844,161,1602,1593,625,161,1593,1602,625	1
1673,1940,159,156,406	1
471,80,551,1701	1
1950,359,1659,788,1148,719,1593,1593,1593,1593,801,108,254,788,1990,359,1659,187,1617,599,407,1593,110,502,723,359,1659,45,597,1918,84	1
528,266	1
1132,108,1439,80,788,1794,2036,171,140,788,1066,1717,2032,276	1
938,525,380,153,1596,380,1245,705	1
517,1552,525	1
864,239,254	1
511,1218,1930	1
1198,731,889,140	1
1310,816,788,406,1860,788,69,1790,788,1190,332,788,406,1197,788,1100,1116,495,788,1730,622,495,788,97,1220,1207,788,1308,484,1450	1
864,1367,153,1420,2001,85,1465,525,749	1
1673,1940,159,156,406	1
374,1367,1757,1190,788,196,1003,254	1
1659,153,1335,1343,788,1110,1002,1305,1113	1
1808,801,1707,763	1
101,1017,1104,1789,1119,1264,1056,788,830,1175,1116,1904,788,286,199,1116,1904,788,1828,108,1868,593,1207	1
1116,1738,1826,625,407,844,1602,844,1400,1400,1602,1400,1980,1980	1
1116,1030,522,788,1014,2002,522	1
1116,292,1119,280,788,288,698,1219	1
864,1968,391,956,1646	1
538,746,525,749	1
65,1306	1
1891,24	1
186,1219,24,1001	1
1858,1307,24,1001,1044,280,1110,1002,564	1
1686	1
1179,1993,1502,1054,786,1064,1407,534,788,1840,1998,1465,798,1762,1580,44,801	1
928,989	1
471,985,1044,34	1
864,1367,153,1420,2001,85,1465,525,749	1
374,1367,1757,1190,788,196,1003,254	1
1673,1940,159,156,406	1
1110,1002,1305,1113	1
538,786,108,1190,332,1696,435,1860,633,108,1191,909,108	1
719,51,187,757	1
1249,1108,681,605,1512,1461	1
1904,1119,678,359,864,1019	1
1807,416,1593,1593,625,254	1
154,1019,1221,1015,1548,478	1
198,1593,1980,407	1
615,1593,1015,2040	1
313,1179,513,2036,1420,961,611,1389,1968,864,1019	1
1366,276,1116,1738,625,407,1602,625,719,1400,1593,844,625	1
1198,731,286,1763	1
525,1763,1701,254	0
801,702,1236	1
625,1400,844,1400,844,407,1400,1602,625,625,719	1
625,407,1602	1
1400,844,719,1593	1
186,1732,126,1689	1
1810,1809,45,1908,1147,1170	1
392,1809,45,1908,1147,1170	1
525,580,1257,213,1403,1428,53,1277	1
625,1400,1602,407,719,1602,1980,719,625,198,1593	1
625,407,844,407,407,1400,1593,407,1400,1400,1593	1
989,830,823,1332	1
1017,2001,757,1946	1
1221,1335,1104,1593,1980,1826,407,1593	1
769,1335,1104,719,625,1104,1593,1593	1
719,51,1161,823,1332,1104,719,1602,1980,625,1593,1980,844,719,1593,719,625,198,625,1980	1
1968,1045,525,929,516,123,821,1248,2012	1
1968,1045,138,857,1130,1915,1400,1400,625,1400,1230,1465,1721,43,731,719,51,844,844,110,1915,51,1593,719,625,51,1230,327,719,198,844,844,110	1
1247,1593,625,51,407,625,1593	1
1389,1585,49	1
1968,1045,525,1464,841	1
1968,1045,525,929,516,123	1
123,1561,694,1273	1
187,286,1531	1
1167,1888,1343	1
2021,534,823,1332,1104,1593,198,198,1400,161,51,407,719,719,719,719,844,625,407,198,1602,1980,51,1400,51,198,1980,844,429,87,1152,1335,489	1
566,1945,68,1015,1273	0
618,1973,1699	1
1072,333,1884,862,165,862	1
790,1017,829,1029,1104,1323,299,70,79,950,892,1054,673,79,950,892	1
1275,525,824,479	1
407,1593,719,1593,1400,1593,1602,1602,1602	1
1161,1027,1884,862,333,911	1
2011,751,1275,751	1
790,801,436,1099,705	1
644,1343,154,1019,1221,1015,1548,478	1
835,408,2011,1520,320,333,835,1051,1208,408	1
1679,333,333	1
1679,165,1627	1
451,615,1919,254	1
835,320,1051,1443,2011,1915,2011,333,1051	1
625,1602,110	1
1965,434,864	1
511,1218,1930	1
374,1367,2021,889,1116,1738,1104,51,1593,1593,161,1593,844,198,161,198,198,844,1980	1
1818,1556,823,1332,1104,625,407,844,1602,844,1980,625,407,198,1602,407	1
1010,1015,823,1332,625,1400,1980,1400,1400,1593,407,1400,1980,844,719	1
391,956,1646	1
199,969,1773,643,788,564,1141,1150,555	1
1676,697	1
1980,719,1980,719,1980,844,844,844,788,1530,262,1343,1319,110,1511,1420,1498,839,186,562,1179,313,788,788,2032,2001,159,156,788,788,1485,199,790,1017,788,788,1110,1002,1943,81	1
2032,2001,159,156,788,788,1485,199,790,1017,788,788,1110,1002,1943,81	1
966,1834,752,1354,1768,2003,525,1768,153,1346	1
1888,1752,910,2016,809,254	1
1673,1940,159,156,406	1
1116,1738,1104,625,1980,844,1400,51,1980,407,407,1400,719,625	1
1443,408,1520,1104,1980,1980,1980,1980,1980,1980,1980,1980,788,1512,1461,788,1512,615,788,1080,1962,320	1
618,1968,1185,2014,680,1648,685,788,1673,159,823,1332,782,1593,407,625,625,161,1980,1400,1602,1400,51,1593,1602,1593	1
1342,1953,951	1
1613,239,1918,254	1
1053,1155,1377,45	1
786,191,7,1141,1903,1603	1
1367,1242,1560,332,1757,1190	1
1512,1461,788,69,1238,788,1080,1962,320,788,1539,1240	1
1561,116,610,822,788,59,91,1194,1194,788,2032,2001,1912,2040	1
1512,290,788,1989,786,788,1880,938,788,971,1617	1
1200,1753,67,839	1
864,1753,1574,1015	1
775,425,1465,1728,254	1
1288,896,1366,1236	1
43,673,1366,1236,1380,1701	1
1814,1407,293,674,788,2023,34	1
556,1622,1919,254	1
293,674,2023,34,788,1235,1473,206,1586	1
1908,1910,788,143,1803,788,153,1346,788,1399,290	1
1367,1242,1178,163,1757,1190	1
1696,746,2036,929,788,374,1367,1389,2036	1
1130,254,1659,1567,1381,207	1
1814,1407,429,1728,534,489,1202,452	1
1814,1407,429,1728,534,1349,127,489,1034,661	1
1381,207,1875,658,636,1868	1
1728,534,2036,1903,1671,1037	1
334,1814,1407,429,1728,534,489,1310,1945,615,1349,429,1527,489,483,525	1
186,177,1225,1396,1104,947,1036,1576,1692,788,1173,465,1082,1769,788,1237,1064,96,1145,245,1893,269,609,340	1
1237,1064,96,1145,245,1893,269,609,340	1
616,378,990,956,788,320,2011,1821,660,788,1531,32,788,1512,1715,788,81,1402	1
156,465	1
74,280,1924,912,1530,2014,56	1
928,1872,788,1782,1139,788,986,45,788,1346,525	1
1112,497,618,468,788,556,1706,1532,310,731	1
1854,1657,895,744,488,488	1
556,1622,85,254	1
85,1918,999,1110,1257,788,1367,277,1367,1512,788,1843,1949,239,1530	1
1766,196,1116,1904,1203,101,1425,1407,1041,972,1404,694	1
1614,1428,2001,731,1379,1598	1
101,1017,1104,644,1624,1763,1880,788,190,698,788,1218,275,187,246,788,1155,1479,761,788,1381,207,864,1345,704,1880,938,865,1978	1
1381,207,864,1345,704,1880,938,865,1978	1
1237,1064,96,1145,245,1893,269,609,340	1
793,239,254	1
374,1367,1757,1190,684,40,525,749	1
1822,1383,1753,184,1806,864,1019,788,788,224,331,1205,1512	1
986,45,788,928,1872,788,788,153,1346	1
153,1346	1
224,331,1205,1512	1
385,1308,1752,1624,1141,56,422,788,1367,266,1691,254	1
528,576	1
1224,1753,896,1747,1428,519,637	1
1918,1049,1088,5,1604,1953,917,1627,537,187,1840,338	1
1685,444,1189,1883,254,1883,483,1389,1899,788,788,85,1696,746,1345,983,337,438,80,1531,788,1810,1013,952,548,2014,31,1335,1343	1
1810,1013,952,548,2014,31,1335,1343	1
1511,1392,1104,1810,1013,952,548,2014,31,1335,1343	1
1198,731,2037,566	1
864,1968,1466,254,597,853,72,280,1380,1701	1
1696,435,1116,742,1116,1332,1116,1562,498,1450,1350,67,1062,1671,228,6,23,1420,1200,1088,788,788,1670,132,775,425,1062,1116,317,100,80,1793,889	1
1828,224,788,788,952,1902,787,1338,908,1149,254	1
1752,1752,989,830,699,850,850,154,1019,788,17,525,534,1935,209	1
1677,1988,1011,1202,1141	1
786,365,477,967,1517	1
1428,2001,1465,997,37	1
1728,811,1219,788,346,92,1180,1219,788,788,386,1801,788,1116,1868,946,788,1198,893,1116,216,788,1208,1962,407,788,1208,1962,1400	1
1762,1110,126,118,514,568	1
20,511,746,788,1379,1900,703,1843,1379,1900,1919,191	1
190,56,391,1044,280,788,461,254	1
876,928,190,56	1
378,1753,2003,1596,108,254	1
864,1968,804,1158,1086,1651,1858,1777,615,1906,1432,881,1465,1166	1
